7,58097,7,62164
7,59305,7,63504
7,59339,7,59350
7,59454,7,63136
7,60193,7,61684
7,59884,7,65334
7,57887,7,60129
7,58871,7,62724
7,61113,7,65671
7,58282,7,62039
7,60633,7,63581
7,58749,7,58772
7,60928,7,62330
7,58178,7,64525
7,59592,7,63511
7,59024,7,62928
7,59359,7,63165
7,58619,7,62664
7,59121,7,64063
7,58784,7,63780
7,58626,7,62277
7,59679,7,64479
7,61057,7,66538
7,58799,7,61179
7,58055,7,62860
7,60326,7,64395
7,58872,7,64672
7,60808,7,60812
7,58351,7,63652
7,58374,7,62032
7,58398,7,62741
7,59867,7,65041
7,57941,7,62191
7,60612,7,65253
7,59858,7,59890
7,59008,7,63829
7,58942,7,58945
7,57964,7,61236
7,60800,7,65724
7,59451,7,63763
7,59561,7,62953
7,59619,7,64227
7,58355,7,62214
7,60438,7,65097
7,58610,7,62669
7,59015,7,59029
7,60366,7,64426
7,60538,7,64876
7,58872,7,62358
7,59835,7,64375
7,60353,7,65644
7,60995,7,65326
7,58780,7,63175
7,60617,7,66362
7,58772,7,61234
7,60443,7,60485
7,60375,7,64518
7,60829,7,65479
7,58722,7,61119
7,58455,7,61221
7,57671,7,61349
7,58862,7,62981
7,58153,7,63717
7,58150,7,61000
7,60091,7,64730
7,59365,7,63263
7,57913,7,62317
7,59067,7,61226
7,59684,7,59693
7,59103,7,59187
7,58465,7,63428
7,57704,7,62791
7,57699,7,59639
7,57786,7,63106
7,59473,7,63843
7,59335,7,65500
7,59030,7,63995
7,58822,7,64179
7,57765,7,62437
7,58331,7,60494
7,60928,7,65055
7,61013,7,62874
7,60880,7,64388
7,58912,7,61386
7,60664,7,65724
7,58634,7,58644
7,61021,7,65286
7,58800,7,62150
7,57657,7,57666
7,57701,7,59263
7,57954,7,58002
7,58250,7,60837
7,60752,7,64943
7,58231,7,62466
7,57720,7,59509
7,58016,7,58060
7,59206,7,63022
7,59512,7,63432
7,58985,7,62624
7,59820,7,64567
7,59258,7,62930
7,57940,7,61523
7,57994,7,61436
7,60553,7,63043
7,58015,7,60770
7,60582,7,64353
7,61138,7,63780
7,59701,7,62456
7,58288,7,63257
7,60975,7,60975
7,57739,7,61896
7,58434,7,61673
7,60147,7,64100
7,58178,7,62165
7,59316,7,62613
7,59107,7,63560
7,57959,7,61111
7,57710,7,60671
7,58013,7,62640
7,58261,7,58939
7,61031,7,66150
7,58844,7,63426
7,60391,7,63928
7,59861,7,59868
7,60033,7,60036
7,61046,7,64379
7,60906,7,63586
7,59630,7,63756
7,58534,7,61011
7,60494,7,64174
7,57697,7,59590
7,60850,7,66010
7,60508,7,64049
7,59070,7,65669
7,58182,7,62447
7,58216,7,58849
7,61045,7,65356
7,60782,7,60791
7,60353,7,63549
7,60816,7,62568
7,58964,7,63597
7,60356,7,63503
7,57846,7,62709
7,59162,7,63578
7,60807,7,64626
7,58214,7,61691
7,60667,7,64281
7,61264,7,65213
7,59940,7,63998
7,61026,7,65798
7,59319,7,63651
7,60678,7,62887
7,59546,7,63758
7,61065,7,66505
7,59057,7,63949
7,60723,7,63550
7,60760,7,65345
7,58615,7,59949
7,58124,7,61085
7,60171,7,64346
7,60616,7,64954
7,59441,7,59455
7,60133,7,64327
7,58732,7,58742
7,58732,7,58742
7,61316,7,65189
7,61061,7,61073
7,60818,7,64338
7,56989,7,62665
7,58672,7,63437
7,59478,7,62110
7,59409,7,62590
7,60657,7,60713
7,61016,7,62471
7,60510,7,64350
7,59179,7,59185
7,59194,7,63526
7,57633,7,61089
7,58295,7,61321
7,59445,7,63780
7,60279,7,64228
7,59460,7,59472
7,59521,7,64188
7,58654,7,63316
7,57779,7,61744
7,58362,7,61637
7,59416,7,63711
7,60932,7,61054
7,59001,7,63047
7,58267,7,62124
7,59585,7,63325
7,59237,7,59262
7,58987,7,63399
7,61232,7,61362
7,58844,7,62614
7,60016,7,62363
7,57796,7,60843
7,58310,7,58494
7,51585,7,53393
7,58449,7,62868
7,60577,7,64264
7,59293,7,62901
7,58980,7,61052
7,58292,7,60558
7,60856,7,65187
7,60438,7,63786
7,61242,7,61246
7,61000,7,65005
7,60947,7,65352
7,59686,7,65986
7,57951,7,62288
7,60190,7,63166
7,57920,7,58008
7,58057,7,61186
7,60081,7,65063
7,59316,7,64564
7,59679,7,61840
7,60531,7,63295
7,59838,7,61601
7,58165,7,60130
7,62017,7,67197
7,59340,8,59016
7,61482,7,66006
7,63827,7,65441
7,64549,7,68335
7,61888,7,66062
7,62739,7,65558
7,62495,7,66615
7,63945,7,68095
7,61958,7,66249
7,56514,8,55224
7,63506,7,66479
7,64336,7,68905
7,64196,7,67659
7,62664,7,65415
7,61954,7,65088
7,61610,7,65828
7,63121,7,67170
7,62110,7,67047
7,62243,7,66065
7,63852,7,66387
7,61143,7,66352
7,61915,7,65793
7,62549,7,65645
7,64492,7,66567
7,62673,7,66183
7,61327,7,65989
7,62892,7,67459
7,61287,7,66994
7,63538,7,67655
7,64775,7,66337
7,61829,7,65387
7,62155,7,65919
7,64416,7,68131
7,63090,7,66559
7,64742,7,65096
7,63927,7,66837
7,64021,7,67701
7,64573,7,64575
7,62979,7,65402
7,61633,7,61636
7,63102,7,65398
7,63473,7,63692
7,64151,7,68767
7,62373,7,65093
7,61622,7,66343
7,62144,7,66985
7,64770,7,66926
7,64308,7,68270
7,62745,7,65971
7,63486,7,63778
7,63796,7,67264
7,61937,7,64092
7,63108,7,67291
7,63602,7,68248
7,61217,7,62904
7,61316,7,64439
7,62259,7,62263
7,62331,7,66074
7,63271,7,66973
7,62429,7,66425
7,62018,7,66161
7,64173,7,66295
7,63886,7,68858
7,62781,7,67469
7,62056,7,65713
7,62441,7,66391
7,62324,7,65225
7,63008,7,66830
7,63342,7,65339
7,61353,7,62429
7,64355,7,67823
7,61216,7,65509
7,64726,7,66405
7,61598,7,66305
7,63626,7,67605
7,62646,7,64295
7,61320,7,65788
7,62084,7,65820
7,64577,7,68441
7,61467,7,66689
7,61586,7,67308
7,64021,7,64690
7,61615,7,66591
7,61570,7,66942
7,63585,7,63789
7,63831,7,67889
7,62095,7,65927
7,63931,7,66918
7,64337,7,67861
7,63270,7,66084
7,61978,7,65437
7,61660,7,65841
7,62076,7,66544
7,64638,7,66260
7,62042,7,64899
7,63367,7,66684
7,62773,7,66839
7,60233,7,64021
7,62303,7,65817
7,62403,7,62403
7,63229,7,66670
7,64277,7,65467
7,62380,7,66184
7,62837,7,66456
7,63056,7,65363
7,63504,7,70105
7,62327,7,66949
7,63213,7,66708
7,64049,7,67911
7,63522,7,66825
7,63137,7,65901
7,62710,7,67425
7,64012,7,65467
7,63679,7,67844
7,61286,7,65305
7,63589,7,67213
7,62699,7,66275
7,63886,7,67612
7,63299,7,67731
7,62167,7,66736
7,62082,7,66120
7,64201,7,67971
7,61037,7,64044
7,61198,7,65097
7,62784,7,65300
7,63874,7,68859
7,61563,7,63652
7,62829,7,66832
7,64375,7,67330
7,64271,7,68071
7,63056,7,66653
7,61427,7,64270
7,63022,7,67262
7,64482,7,65839
7,62897,7,66825
7,62033,7,66474
7,63194,7,64663
7,63047,7,68644
7,62238,7,63699
7,61823,7,65736
7,63383,7,68783
7,62016,7,63397
7,63021,7,66892
7,62652,7,66339
7,63197,7,65785
7,62001,7,66050
7,62405,7,64703
7,61438,7,66166
7,64213,7,67870
7,63426,7,67122
7,64397,7,68723
7,62373,7,66353
7,61732,7,65938
7,61680,7,66002
7,64052,7,67206
7,63924,7,67682
7,63694,7,67657
7,64575,7,66355
7,62609,7,64776
7,63155,7,66823
7,64334,7,64357
7,62860,7,65628
7,63948,7,67831
7,61357,7,62999
7,61702,7,66132
7,62149,7,63732
7,64529,7,65849
7,63110,7,63127
7,63626,7,66681
7,62344,7,67144
7,63478,7,66971
7,61513,7,66250
7,61530,7,65865
7,61459,7,66701
7,62926,7,67878
7,64167,7,67931
7,64038,7,66194
7,63594,7,67256
7,64294,7,68281
7,63620,7,68610
7,61815,7,66708
7,63838,7,67538
7,64281,7,68258
7,62229,7,62386
7,62395,7,67209
7,61606,7,61957
7,61827,7,65762
7,61747,7,66081
7,63172,7,66250
7,63291,7,67562
7,63652,7,67140
7,62357,7,66061
7,61407,7,65108
7,64054,7,66672
7,61836,7,66845
7,63368,7,67480
7,61719,7,66011
7,64307,7,68539
7,64757,7,69412
7,61755,7,66140
7,63358,7,66009
7,64492,7,68341
7,63414,7,66906
7,64601,7,68395
7,61754,7,66323
7,63049,7,67762
7,61277,7,61277
7,61277,7,65878
7,62046,7,65787
7,63248,7,67154
7,61398,7,66577
7,64289,7,67662
7,62783,7,66283
7,61610,7,64297
7,64300,7,68099
7,63854,7,66309
7,63925,7,66118
7,63003,7,65944
7,63390,7,68589
7,62570,7,64159
7,64678,7,68405
7,61334,7,63183
7,62169,7,62174
7,63030,7,63125
7,63191,7,67371
7,62229,7,66390
7,63149,7,66985
7,64677,7,68785
7,61381,7,67290
7,61543,7,64704
7,64038,7,68239
7,61422,7,66329
7,63604,7,63606
7,61847,7,64833
7,61212,7,65399
7,63155,7,65948
7,62171,7,67373
7,62047,7,67127
7,64731,7,67603
7,64619,7,65930
7,61942,7,65492
7,64015,7,67683
7,61737,7,65263
7,64505,7,65764
7,64178,7,65361
7,64313,7,66685
7,62868,7,66677
7,64943,7,68637
7,63495,7,67696
7,61828,7,61831
7,64711,7,67046
7,64048,7,67624
7,62753,7,65565
7,63234,7,67945
7,64140,7,68348
7,63902,7,67287
7,64054,7,66790
7,61835,7,66842
7,62098,7,62464
7,64331,7,65826
7,61402,7,61763
7,62581,7,64426
7,62385,7,67228
7,64211,7,65403
7,61889,7,66249
7,61374,7,64901
7,63236,7,63254
7,64668,7,68529
7,61618,7,65178
7,64016,7,65963
7,63868,7,68664
7,61791,7,64745
7,63342,7,66963
7,63256,7,66132
7,64399,7,68017
7,61998,7,62003
7,63846,7,66319
7,64266,7,67928
7,62701,7,65401
7,62605,7,66256
7,61528,7,62938
7,64395,7,67489
7,61231,7,63227
7,62956,7,64708
7,64366,7,67735
7,62185,7,66357
7,62885,7,66033
7,62347,7,64703
7,62028,7,65020
7,64650,7,68857
7,61940,7,65793
7,64454,7,68439
7,64588,7,67898
7,61310,7,66497
7,63322,7,67128
7,63455,7,67356
7,64588,7,68321
7,62515,7,65802
7,62411,7,62424
7,62474,7,62486
7,64576,7,66653
7,61953,7,66657
7,61538,7,64792
7,61594,7,65548
7,62451,7,65194
7,62480,7,65435
7,62226,7,65911
7,62051,7,65451
7,63534,7,68485
7,63633,7,68454
7,61581,7,66198
7,64126,7,67303
7,64488,7,67404
7,62557,7,65481
7,62250,7,64380
7,62893,7,64860
7,62323,7,65772
7,63915,7,66899
7,64200,7,67522
7,63779,7,68817
7,62875,7,63013
7,64087,7,69598
7,62800,7,65459
7,61523,7,66313
7,64357,7,67171
7,62481,7,66883
7,62223,7,65754
7,64457,7,68631
7,63888,7,65539
7,64228,7,68373
7,64325,7,68998
7,62643,7,62689
7,63305,7,66641
7,64142,7,64154
7,62285,7,62290
7,62315,7,66872
7,63672,7,67107
7,63992,7,66253
7,61279,7,64467
7,64710,7,66703
7,64475,7,68298
7,61589,7,64106
7,62810,7,66706
7,61205,7,65433
7,61781,7,66351
7,63076,7,66216
7,62776,7,67029
7,61233,7,65436
7,63413,7,67513
7,63417,7,68059
7,64176,7,68737
7,63484,7,66448
7,63152,7,68859
7,61780,7,61783
7,61811,7,68059
7,63423,7,67164
7,61949,7,64829
7,49413,7,63573
7,63145,7,67321
7,63383,7,68157
7,62164,7,67031
7,62901,7,69375
7,62555,7,66336
7,61894,7,65848
7,62382,7,65845
7,64458,7,68779
7,61418,7,62916
7,61739,7,66084
7,62869,7,64480
7,62512,7,66707
7,61622,7,65927
7,64692,7,68837
7,61424,7,64175
7,62745,7,66377
7,62343,7,64175
7,62513,7,68134
7,61201,7,64923
7,63559,7,67492
7,64698,7,67634
7,62213,7,65220
7,64294,7,68062
7,64303,7,67149
7,62055,7,65312
7,64652,7,65626
7,64554,7,64600
7,61115,7,64797
7,61567,7,65819
7,62404,7,66026
7,62741,7,62743
7,63990,7,68613
7,63134,7,66304
7,61703,7,65685
7,61534,7,65144
7,61335,7,64776
7,62988,7,66485
7,62768,7,66002
7,62737,7,66152
7,61598,7,65253
7,63640,7,64179
7,61841,7,66729
7,64149,7,68206
7,63479,7,67214
7,64597,7,68378
7,61414,7,61424
7,63179,7,66554
7,63493,7,68381
7,61551,7,66188
7,63819,7,66460
7,61474,7,61489
7,62995,7,66888
7,62723,7,67005
7,62461,7,64343
7,62919,8,0
7,63672,7,67362
7,64596,7,69004
7,63218,7,66438
7,62010,7,65283
7,61724,7,64617
7,63484,7,67485
7,61255,7,64067
7,67451,7,67458
7,67488,7,67492
7,67685,7,67690
7,67705,7,70218
7,66438,7,68423
7,67797,7,72037
7,66662,7,69310
7,66008,7,70140
7,65963,7,68939
7,64950,7,68386
7,68093,7,72168
7,67153,7,68415
7,66117,7,69051
7,65853,7,67007
7,67099,7,69463
7,67141,7,70184
7,66453,7,70724
7,67227,7,68394
7,68037,7,71096
7,65848,7,69065
7,65043,7,68496
7,64114,7,68340
7,67026,7,70318
7,67156,7,69969
7,66810,7,70947
7,66531,7,68912
7,66462,7,69454
7,67183,7,68389
7,68042,7,69384
7,67796,7,70100
7,68322,7,71325
7,68178,7,70714
7,67794,7,70688
7,66590,7,67042
7,67675,7,70763
7,65140,7,70758
7,65629,7,69519
7,67184,7,70964
7,65992,7,69530
7,66258,7,69540
7,66061,7,69692
7,66713,7,70108
7,64893,7,69728
7,67644,7,71056
7,67783,7,71808
7,68004,7,70727
7,65476,7,70226
7,67345,7,68384
7,66820,7,70828
7,64705,7,69610
7,66417,7,69263
7,64821,7,67592
7,65862,7,69131
7,65701,7,69963
7,68076,7,71972
7,65000,7,69749
7,67160,7,68420
7,68323,7,71221
7,65479,7,66898
7,66455,7,69333
7,68127,7,71770
7,66799,7,68460
7,65011,7,69719
7,68081,7,68929
7,66119,7,70038
7,66716,7,69969
7,64979,7,67865
7,65591,7,68879
7,65983,7,69947
7,65725,7,69149
7,65561,7,66334
7,67821,7,71195
7,67718,7,68233
7,67025,7,70083
7,66354,7,69062
7,64926,7,67385
7,65521,7,68437
7,66804,7,68497
7,65920,7,69064
7,64928,7,68599
7,66991,7,70236
7,65936,7,68967
7,67788,7,71144
7,66508,7,70073
7,65474,7,68555
7,67810,7,70286
7,67255,7,69574
7,68130,7,71895
7,65416,7,69269
7,67471,7,69967
7,65262,7,67839
7,65114,7,68847
7,64903,7,67694
7,67757,7,70979
7,68035,7,70026
7,66308,7,70160
7,65121,7,69346
7,65753,7,70087
7,65008,7,68452
7,67482,7,69738
7,66284,7,70162
7,66284,7,70162
7,67399,7,70772
7,65701,7,68875
7,68241,7,72664
7,65309,7,67009
7,67869,7,70781
7,67365,7,70114
7,64902,7,64913
7,65978,7,69399
7,65357,7,69716
7,65687,7,71051
7,67195,7,69712
7,67051,7,70452
7,66255,7,69344
7,67079,7,69936
7,65471,7,68518
7,65452,7,65494
7,68224,7,71682
7,67990,7,70962
7,66326,7,69510
7,68101,7,72579
7,64115,7,66766
7,65263,7,66201
7,68012,7,72602
7,65941,7,69510
7,67950,7,71584
7,67172,7,70630
7,66220,7,67950
7,66004,7,68790
7,65479,7,68982
7,67350,7,67364
7,67379,7,71373
7,67508,7,70625
7,65368,7,69530
7,67256,7,67266
7,66981,7,69251
7,65835,7,66604
7,65884,7,70275
7,68200,7,70198
7,66035,7,69824
7,67961,7,69704
7,66533,7,68756
7,64663,7,65156
7,66492,7,67415
7,64771,7,67732
7,65670,7,70057
7,65353,7,68831
7,65392,7,67607
7,67691,7,70764
7,65367,7,68918
7,67195,7,70979
7,68063,7,69963
7,66913,7,66989
7,66102,7,70573
7,68224,7,72111
7,66582,7,70533
7,66907,7,69974
7,65077,7,68807
7,59081,8,58406
7,68368,7,70412
7,65387,7,68648
7,67076,7,69932
7,66218,7,66970
7,66786,7,69702
7,65099,7,69845
7,66330,7,69370
7,64598,7,68156
7,66897,7,66931
7,65330,7,68696
7,66279,7,69051
7,65925,7,70577
7,68245,7,71149
7,64570,7,68432
7,68231,7,72162
7,67226,7,69845
7,65488,7,68473
7,65158,7,65183
7,65251,7,68432
7,65546,7,68587
7,68073,7,70708
7,65804,7,67261
7,64635,7,66633
7,65855,7,68961
7,67099,7,70302
7,65562,7,68771
7,66732,7,69907
7,67140,7,67859
7,65670,7,68754
7,66863,7,69588
7,64927,7,68351
7,67063,7,68698
7,67724,7,71709
7,67088,7,69401
7,67687,7,71023
7,68307,7,71520
7,66709,7,70931
7,67305,7,70599
7,68335,7,71918
7,67561,7,70361
7,67030,7,69477
7,67709,7,70332
7,64912,7,68417
7,66476,7,69998
7,65714,7,67609
7,64895,7,68056
7,67099,7,70159
7,66766,7,69633
7,64867,7,69178
7,66525,7,67294
7,67231,7,70102
7,67963,7,71603
7,67988,7,70904
7,64841,7,68512
7,64713,7,69293
7,67269,7,70036
7,67945,7,68013
7,65637,7,68558
7,66749,7,69733
7,67075,7,70743
7,66754,7,69644
7,66498,7,69424
7,65114,7,68351
7,67679,7,70649
7,65899,7,69309
7,65092,7,65109
7,65642,7,66337
7,68044,7,69676
7,66243,7,69707
7,67074,7,70871
7,65427,7,69553
7,65728,7,68648
7,65616,7,67789
7,65397,7,70304
7,65689,7,69662
7,64857,7,64904
7,68279,7,70041
7,67746,7,70629
7,65493,7,68485
7,65033,7,68498
7,65350,7,65364
7,65839,7,68260
7,65340,7,70012
7,68178,7,71572
7,68152,7,70774
7,67638,7,69619
7,65324,7,69183
7,67935,7,69834
7,66401,7,69727
7,64917,7,69186
7,65627,7,65635
7,65663,7,69185
7,66859,7,70865
7,67367,7,68984
7,65607,7,69274
7,67865,7,71048
7,65900,7,69874
7,67602,7,70114
7,67824,7,70739
7,67803,7,69081
7,66714,7,69438
7,65116,7,70247
7,64910,7,68758
7,65297,7,67355
7,65062,7,69176
7,67338,7,71860
7,67296,7,71586
7,66416,7,68262
7,65336,7,67827
7,65988,7,69213
7,67606,7,71073
7,63335,7,64377
7,65632,7,70025
7,65645,7,69693
7,65571,7,69204
7,67925,7,72069
7,66260,7,68577
7,67384,7,70879
7,65465,7,68809
7,65551,7,67823
7,67756,7,71032
7,67000,7,70730
7,66779,7,69776
7,67994,7,70028
7,68441,7,69109
7,65535,7,67392
7,65179,7,68984
7,65975,7,69061
7,67707,7,71724
7,67807,7,71005
7,67530,7,69821
7,67181,7,70137
7,67570,7,70134
7,66122,7,69644
7,67012,7,69815
7,68072,7,71798
7,67291,7,69230
7,68182,7,71892
7,68043,7,70391
7,68380,7,71338
7,67061,7,69917
7,65017,7,69492
7,66691,7,66691
7,66170,7,69261
7,66201,7,69410
7,66721,7,69917
7,66238,7,70329
7,66418,7,69925
7,65694,7,67036
7,63850,8,63105
7,66862,7,70263
7,67750,7,69050
7,70867,7,73418
7,66647,7,70204
7,65849,7,69089
7,66785,7,69555
7,67905,7,70510
7,66820,7,69495
7,65331,7,67986
7,66422,7,68032
7,66637,7,70104
7,67222,7,70611
7,65454,7,68841
7,67589,7,70346
7,66644,7,69081
7,67585,7,70435
7,66967,7,70515
7,67698,7,70788
7,67781,7,71442
7,67590,7,69923
7,65430,7,68913
7,65011,7,65545
7,68058,7,70970
7,66529,7,68657
7,67211,7,69055
7,65481,7,69029
7,67312,7,67316
7,67335,7,70475
7,66169,7,70136
7,67699,7,70903
7,67059,7,67069
7,64911,7,68549
7,67861,7,70037
7,68086,7,70880
7,67130,7,69503
7,66355,7,66377
7,66411,7,66425
7,66453,7,68919
7,67477,7,70567
7,66006,7,70382
7,66438,7,69020
7,66200,7,66361
7,67024,7,70539
7,67404,7,69617
7,67447,7,71005
7,67155,7,67729
7,66776,7,69925
7,66366,7,68231
7,66006,7,66017
7,68073,7,68132
7,67790,7,70862
7,68221,7,68231
7,63677,7,67570
7,66794,7,70424
7,66164,7,67908
7,65778,7,69581
7,65588,7,65592
7,67963,7,68494
7,65747,7,69348
7,67318,7,69689
7,65987,7,67024
7,66185,7,69176
7,65254,7,68676
7,66080,7,70027
7,65377,7,69458
7,67672,7,71001
7,66553,7,67756
7,67826,7,70866
7,65900,7,65904
7,65937,7,66933
7,68012,7,71672
7,66979,7,69248
7,68229,7,71114
7,64831,7,69559
7,67168,7,70720
7,65415,7,68696
7,66469,7,66471
7,66425,7,68859
7,65663,7,70041
7,64808,7,64965
7,64972,7,66105
7,68116,7,70299
7,66814,7,69885
7,67893,7,69374
7,66915,7,69541
7,65644,7,69470
7,67613,7,71521
7,65837,7,69005
7,68037,7,71715
7,67813,7,69722
7,65817,7,69740
7,65841,7,68602
7,65301,7,67690
7,66247,7,70046
7,67121,7,70653
7,67770,7,70619
7,67162,7,71415
7,67120,7,71104
7,67051,7,68493
7,66139,7,72082
7,67398,7,70318
7,68405,7,70911
7,67105,7,70004
7,65741,7,68878
7,67606,7,70289
7,65692,7,68977
7,65433,7,68450
7,66661,7,70560
7,67102,7,71790
7,65444,7,65494
7,65519,7,69575
7,65036,7,70335
7,67991,7,70364
7,66958,7,70017
7,66996,7,69939
7,66275,7,69742
7,66431,7,70182
7,64866,7,67775
7,68259,7,71944
7,66659,7,69873
7,65585,7,68633
7,67093,7,70118
7,64908,7,69483
7,66461,7,68563
7,65233,7,66799
7,68301,7,68715
7,65513,7,70668
7,66088,7,67849
7,67398,7,69927
7,67896,7,70176
7,67298,7,70548
7,66826,7,68696
7,66070,7,66223
7,66464,7,69891
7,67944,7,70761
7,67439,7,71371
7,66246,7,69282
7,65606,7,69309
7,65798,7,69003
7,67433,7,68811
7,60261,7,61025
7,69795,7,69858
7,69877,7,72724
7,69421,7,71896
7,69968,7,69983
7,70399,7,70995
7,70023,7,72715
7,70349,7,73935
7,71939,7,74603
7,71189,7,73936
7,71740,7,73747
7,69783,7,72025
7,70802,7,73700
7,69166,7,72232
7,70404,7,73514
7,71713,7,74702
7,70320,7,73178
7,70447,7,73321
7,71845,7,75107
7,70357,7,73879
7,70175,7,70841
7,68796,7,72426
7,70515,7,73426
7,68626,7,68630
7,71893,7,74947
7,68694,7,72209
7,68907,7,72204
7,68678,7,71863
7,71238,7,74637
7,68731,7,71865
7,71836,7,75072
7,71563,7,73910
7,71434,7,74285
7,70463,7,73209
7,71173,7,73141
7,68420,7,72448
7,69800,7,73555
7,71193,7,73621
7,68609,7,70997
7,70313,7,73325
7,69846,7,72675
7,71312,7,73589
7,68693,7,68701
7,70018,7,72818
7,69136,7,70902
7,71823,7,74422
7,68800,7,70546
7,69524,7,72910
7,69272,7,72065
7,70458,7,72998
7,71002,7,74665
7,71329,7,74075
7,70535,7,73440
7,71581,7,74508
7,71379,7,73950
7,70158,7,72376
7,68734,8,64992
7,70565,7,72346
7,70638,7,72200
7,69464,7,71376
7,70042,7,72557
7,69942,7,72076
7,71591,7,74698
7,71396,7,73826
7,69177,7,72469
7,71316,7,74902
7,68982,7,70725
7,71231,7,73967
7,70388,7,73267
7,69513,7,72731
7,71995,7,74709
7,68531,7,70769
7,71457,7,73481
7,70427,7,72978
7,70987,7,74140
7,68848,7,69454
7,71427,7,74201
7,68557,7,70138
7,69216,7,71287
7,70686,7,72989
7,70678,7,73091
7,70842,7,75748
7,71623,7,72896
7,69799,7,71587
7,71392,7,74896
7,70183,7,73393
7,70996,8,69194
7,69578,7,71980
7,68740,7,69849
7,71151,7,71151
7,69423,7,70257
7,69903,7,72589
7,68542,7,72504
7,70238,7,73433
7,70473,7,71546
7,71828,7,73891
7,69421,7,72867
7,71418,7,73894
7,70148,7,73546
7,70519,7,72867
7,70475,7,73521
7,71737,7,72504
7,69258,7,72568
7,70241,7,73526
7,69925,7,72118
7,70828,7,73960
7,71028,7,73617
7,70851,7,73747
7,72067,7,75228
7,70730,7,73893
7,70927,7,73175
7,69530,7,72433
7,68247,7,71234
7,69400,7,71787
7,71061,7,72946
7,68544,7,72158
7,69709,7,72915
7,70898,7,74112
7,70236,7,73952
7,70925,7,74270
7,68175,7,71570
7,68881,7,71178
7,70318,7,70795
7,71718,7,74771
7,69158,7,71596
7,71070,7,73340
7,71574,7,74496
7,71402,7,74995
7,70181,7,71851
7,70472,7,73110
7,69930,7,73073
7,68437,7,70060
7,71584,7,74995
7,69662,7,73037
7,71664,7,73350
7,70502,7,73143
7,70838,7,74681
7,70039,7,73128
7,68731,7,71481
7,68966,7,70635
7,69601,7,73163
7,69770,7,73112
7,70059,7,72809
7,71813,7,74540
7,70613,7,73166
7,69714,7,71919
7,70447,7,72386
7,70828,7,73331
7,71129,7,71868
7,69998,7,72765
7,70516,7,72803
7,69369,7,72329
7,69179,7,69852
7,68717,7,70348
7,69794,7,73052
7,69666,7,71872
7,71488,7,74617
7,69941,7,72726
7,68797,7,71644
7,71534,7,73786
7,69587,7,72889
7,70585,7,72775
7,69861,7,71710
7,71089,7,74011
7,68835,7,71324
7,70920,7,74282
7,68685,7,70417
7,68983,7,72233
7,69619,7,72255
7,69466,7,72044
7,68327,7,71213
7,71589,7,74062
7,71771,7,71782
7,71793,7,74326
7,69657,7,72310
7,68607,7,72174
7,70827,7,74010
7,70329,7,71513
7,68603,7,72045
7,69924,7,72544
7,70494,7,74121
7,69893,7,73379
7,71349,7,72883
7,69701,7,72466
7,69995,7,72467
7,71201,7,74540
7,71785,7,74082
7,71385,7,71454
7,70026,7,71669
7,70302,7,73235
7,69126,7,70694
7,71155,7,73848
7,70727,7,73520
7,68880,7,70836
7,69392,7,72030
7,71622,7,74112
7,71462,7,73722
7,68662,7,71155
7,69863,7,72700
7,69733,7,71421
7,68996,7,69782
7,71846,7,74418
7,71435,7,74416
7,69586,7,71575
7,71246,7,71502
7,71521,7,74264
7,70606,7,71563
7,70307,7,72580
7,70545,7,73650
7,71291,7,73203
7,68831,7,71018
7,71688,7,74276
7,68910,7,72287
7,71597,7,73906
7,68652,7,70861
7,71138,7,73684
7,70188,7,72337
7,69834,7,71129
7,70359,7,73238
7,71091,7,73428
7,70301,7,73722
7,71597,7,73132
7,70026,7,72133
7,70190,7,73055
7,68923,7,70620
7,71823,7,75255
7,68545,7,71474
7,71786,7,74788
7,71051,7,72390
7,70328,7,73546
7,70795,7,72545
7,68664,7,71171
7,69729,7,72472
7,70106,7,72330
7,69725,7,72947
7,69104,7,71392
7,71169,7,74303
7,71336,7,73716
7,68728,7,68731
7,69451,7,71450
7,68556,7,71261
7,69769,7,69779
7,70759,7,73124
7,69562,7,72498
7,70639,7,72894
7,69526,7,70386
7,70982,7,73453
7,71652,7,74073
7,70362,7,70394
7,70066,7,73367
7,71103,7,73250
7,69702,7,72379
7,71113,7,74099
7,70755,7,73878
7,71414,7,74800
7,71168,7,71919
7,71532,7,74144
7,69943,7,72483
7,71649,7,74771
7,71274,7,73926
7,71002,7,73167
7,69540,7,71237
7,70151,7,72828
7,70087,7,72133
7,70686,7,73686
7,68816,7,71957
7,69847,7,74929
7,68965,7,71677
7,71227,7,72108
7,71627,7,73839
7,68407,7,71310
7,71232,7,73515
7,71290,7,73546
7,70876,7,73347
7,68881,7,72183
7,71120,7,74191
7,70351,7,72679
7,68443,7,70677
7,71456,7,72991
7,69543,7,72505
7,70991,7,73026
7,69862,7,69865
7,69886,7,72213
7,69744,7,69784
7,71964,7,74522
7,71589,7,73789
7,70580,7,72842
7,70312,7,73903
7,70195,7,72260
7,70113,7,73333
7,71658,7,74856
7,68832,7,71126
7,70181,7,72626
7,71849,7,74758
7,69429,7,71935
7,70358,7,73006
7,69926,7,72489
7,69634,7,71962
7,70936,7,73937
7,70960,7,73438
7,71680,7,74303
7,71712,7,72121
7,68413,7,68613
7,68765,7,71748
7,69765,7,73084
7,69462,7,71960
7,70518,7,72820
7,71096,7,73355
7,70399,7,73259
