18,24521,18,29285
18,22073,18,23507
18,24787,18,28860
18,24261,18,27631
18,23452,18,27640
18,24878,18,24883
18,24904,18,29784
18,23665,18,26676
18,21658,18,21673
18,23266,18,26261
18,23752,18,26399
18,24667,18,28321
18,24960,18,28122
18,22300,18,24579
18,24397,18,27025
18,23751,18,26727
18,22728,18,25793
18,24083,18,27113
18,22073,18,23266
18,23806,18,27350
18,23165,18,24952
18,23160,18,26429
18,22313,18,24452
18,24484,18,27660
18,23127,18,24350
18,24342,18,27768
18,22854,18,22868
18,21941,18,24673
18,21902,18,24351
18,23864,18,25973
18,22683,18,26425
18,22415,18,25153
18,24018,18,26884
18,22514,18,25699
18,23145,18,26094
18,24719,18,28328
18,21846,18,23892
18,24868,18,29146
18,24851,18,29977
18,24913,18,27106
18,22547,18,25798
18,23776,18,27274
18,24879,18,27592
18,24640,18,28896
18,21679,18,25396
18,22976,18,25816
18,23132,18,25963
18,23834,18,27087
18,22884,18,26589
18,23337,18,24631
18,24625,18,29289
18,23834,18,28190
18,22158,18,24914
18,24295,18,26988
18,23751,18,25673
18,22649,18,25562
18,22363,18,23777
18,23028,18,26142
18,24813,18,29229
18,23011,18,24410
18,23206,18,26333
18,24437,18,29029
18,23074,18,26270
18,22121,18,24809
18,22063,18,25809
18,21803,18,24728
18,24824,18,28487
18,23110,18,26208
18,24433,18,28194
18,24805,18,29843
18,22624,18,25900
18,21685,18,24469
18,24549,18,25297
18,23294,18,23602
18,23609,19,23602
18,23669,18,25948
18,22448,18,25583
18,23263,18,26479
18,22470,18,25018
18,22505,18,24759
18,23566,18,25687
18,22333,18,25692
18,24528,18,27776
18,24153,18,28806
18,24664,18,27259
18,22933,18,25711
18,22005,18,24968
18,24950,18,28583
18,22202,18,24851
18,23879,18,25138
18,22032,18,23191
18,24447,18,27637
18,23076,18,26277
18,25142,18,29733
18,25131,18,29202
18,22496,18,25193
18,24385,18,28439
18,24930,18,27104
18,21802,18,24830
18,22124,18,25379
18,23008,18,26282
18,23959,18,25958
18,22951,18,24463
18,24705,18,28283
18,22294,18,25204
18,21765,18,24079
18,24312,18,27486
18,23566,18,24211
18,23081,18,26460
18,24172,18,28207
18,21967,18,24666
18,23758,18,27941
18,22181,18,22962
18,24255,18,27903
18,22331,18,23795
18,21796,18,24701
18,24771,18,27149
18,23027,18,25994
18,23834,18,27554
18,22004,18,25638
18,21855,18,25861
18,24407,18,28089
18,24330,18,24344
18,24372,18,29507
18,22409,18,24013
18,22450,18,25175
18,22301,18,24694
18,21485,18,24143
18,24621,18,29463
18,22270,18,25258
18,22164,18,25864
18,25074,18,27731
18,23222,18,26696
18,25022,18,29376
18,24615,18,28615
18,22422,18,25338
18,22997,18,25120
18,25052,18,26983
18,22514,18,25346
18,23314,18,26718
18,22637,18,25970
18,22511,18,24568
18,22919,18,25759
18,21509,18,24579
18,22776,18,26759
18,26690,18,31363
18,27491,18,33347
18,27026,18,32479
18,27564,18,32978
18,26003,18,30569
18,26439,18,31494
18,27133,18,31849
18,28273,18,32796
18,26105,18,30541
18,27252,18,33690
18,25849,18,30077
18,27223,18,31169
18,27524,18,32566
18,26954,18,31010
18,27905,18,33417
18,28658,18,32036
18,26704,18,30460
18,26257,18,27337
18,26093,18,29335
18,28605,18,30227
18,28422,18,32434
18,26837,18,30888
18,27641,18,30444
18,26086,18,27853
18,26502,18,31879
18,25513,18,30332
18,26332,18,29645
18,28608,18,34106
18,25031,18,29028
18,26140,18,30088
18,25475,18,29847
18,27358,18,31557
18,25258,18,28114
18,25468,18,26355
18,26561,18,29714
18,25368,18,30306
18,28113,18,34338
18,25735,18,29483
18,27420,18,33425
18,28125,18,28800
18,28461,18,33321
18,27829,18,31958
18,28709,18,33240
18,26681,18,30151
18,26406,18,30719
18,27423,18,31901
18,27413,18,30622
18,26740,18,31502
18,26014,18,31024
18,26294,18,26788
18,27989,18,28013
18,28090,18,32992
18,25653,18,29968
18,28351,18,33960
18,28389,18,34129
18,25282,18,28667
18,27800,18,33498
18,28051,18,28101
18,28126,18,34070
18,27263,18,30570
18,25430,18,30068
18,25694,18,29363
18,27056,18,31098
18,28745,18,32286
18,27025,18,31455
18,26539,18,31315
18,26909,18,32594
18,25909,18,26972
18,27722,18,33224
18,28461,18,30970
18,28630,18,34048
18,28678,18,32835
18,25547,18,29714
18,26091,18,30061
18,24833,18,27975
18,27367,18,32546
18,27919,18,33326
18,26357,18,32834
18,26480,18,31792
18,26807,18,30931
18,28293,18,32308
18,26790,18,31021
18,25632,18,27909
18,28391,18,33314
18,26251,18,31050
18,27342,18,32804
18,25319,18,26208
18,27771,18,33000
18,27540,18,32971
18,27699,18,30485
18,27494,18,31806
18,25995,18,29819
18,28803,18,32515
18,26702,18,30585
18,25912,18,25920
18,25912,18,25920
18,26083,18,30786
18,26988,18,30990
18,28256,18,32327
18,25449,18,29600
18,27614,18,31874
18,27960,18,30987
18,27194,18,30736
18,28268,18,32632
18,26495,18,29962
18,28741,18,31496
18,25883,18,29974
18,26031,18,29672
18,25819,18,31757
18,26818,18,29906
18,28113,18,30987
18,26531,18,30916
18,27560,18,32271
18,25845,18,28272
18,26630,18,31456
18,26921,18,30237
18,25700,18,29058
18,26736,18,30048
18,28760,18,33285
18,28635,18,29216
18,28257,18,34696
18,25208,18,29122
18,25815,18,31131
18,27034,18,31768
18,26777,18,31520
18,25882,18,29370
18,26556,18,29896
18,25732,18,28542
18,26130,18,30676
18,25756,18,30297
18,25491,18,28204
18,24799,18,28303
18,28560,18,32324
18,28011,18,32212
18,28088,18,29694
18,27072,18,33196
18,28108,18,33444
18,26449,18,30988
18,28525,18,32676
18,27968,18,31688
18,25390,18,27493
18,27302,18,29774
18,28474,18,32125
18,26687,18,32112
18,25371,18,29012
18,27402,18,31925
18,26197,18,29463
18,27824,18,32314
18,28326,18,34104
18,27362,18,31595
18,27854,18,27869
18,26550,18,32566
18,27892,18,32942
18,25332,18,29256
18,27067,18,30581
18,27755,18,31466
18,25711,18,29810
18,28158,18,32634
18,27612,18,30854
18,27027,18,31518
18,25644,18,29680
18,25804,18,29923
18,27715,18,31982
18,25246,18,28454
18,26380,18,30774
18,27262,18,31243
18,26363,18,29899
18,27732,18,30428
18,26762,18,29870
18,25660,18,29595
18,26985,18,29705
18,27138,18,29333
18,28473,18,31912
18,25904,18,26445
18,28394,18,32809
18,27873,18,32527
18,25679,18,29902
18,26051,18,30267
18,27235,18,32080
18,28226,18,31038
18,25437,18,28962
18,27554,18,31418
18,25875,18,27087
18,25539,18,29852
18,26880,18,30733
18,26059,18,28828
18,26137,18,30701
18,25220,18,28233
18,27559,18,31667
18,27775,18,32263
18,26902,18,28640
18,26230,18,28963
18,28317,18,32424
18,26762,18,30579
18,27184,18,29037
18,26839,18,30202
18,26295,18,30870
18,25353,18,29493
18,27737,18,31652
18,27185,18,30792
18,26621,18,31736
18,27792,18,31451
18,27199,18,31128
18,27364,18,31418
18,27207,18,30912
18,25660,18,30057
18,25557,18,31112
18,26599,18,30866
18,28366,18,29277
18,26324,18,26324
18,25211,18,29435
18,25855,18,27093
18,28055,18,31831
18,26858,18,31726
18,27539,18,31422
18,25710,18,29257
18,28354,18,31750
18,28223,18,33554
18,26967,18,30788
18,25965,18,30242
18,26858,18,30036
18,27235,18,30222
18,27504,18,32289
18,25559,18,29370
18,25628,18,30269
18,25225,18,27819
18,27425,18,32046
18,26071,18,28943
18,27586,18,32966
18,28115,18,30686
18,25281,18,28506
18,25346,18,29402
18,26409,18,30116
18,28536,18,30895
18,27494,18,31376
18,25616,18,29045
18,26186,18,29888
18,25267,18,29860
18,27226,18,32489
18,26006,18,29759
18,28106,18,32898
18,28550,18,33043
18,25352,18,26485
18,27308,18,29378
18,27824,18,32662
18,25862,18,29707
18,25130,18,28249
18,27714,18,31448
18,25384,18,29072
18,25964,18,30179
18,28503,18,32846
18,27042,18,31068
18,27571,18,32309
18,26361,18,26374
18,26425,18,30160
18,28517,18,32402
18,25346,18,26424
18,28404,18,33154
18,25610,18,30961
18,27496,18,34137
18,26811,18,29034
18,25679,18,30163
18,28023,18,30172
18,26984,18,30974
18,26614,18,29783
18,25831,18,29496
18,27558,18,27569
18,27576,18,32390
18,26274,18,26698
18,26957,18,28993
18,25218,18,29305
18,28850,18,32606
18,27645,18,32171
18,28056,18,30299
18,26595,18,30969
18,26831,18,30641
18,27134,18,31743
18,26796,18,32124
18,28413,18,33457
18,26325,18,27717
18,26724,18,30916
18,28003,18,32358
18,25940,18,26538
18,27854,18,35566
18,27522,18,30359
18,24578,18,26624
18,26322,18,29850
18,28459,18,32556
18,26995,18,30851
18,26394,18,31693
18,26389,18,30206
18,27136,18,30305
18,27138,18,29772
18,25931,18,29167
18,26580,18,31604
18,26708,18,32207
18,26706,18,29857
18,26377,18,31186
18,26305,18,26305
18,26037,18,29203
18,26100,18,28449
18,26472,18,30702
18,26040,18,31287
18,25587,18,28825
18,25262,18,28298
18,25446,18,28744
18,28148,18,31952
18,25998,18,30326
18,28067,18,32608
18,27947,18,32550
18,25848,18,30438
18,27114,18,32424
18,25336,18,27123
18,25415,18,26214
18,27524,18,31315
18,25308,18,28798
18,27181,18,28925
18,25238,18,29023
18,25366,18,28884
18,25911,18,26723
18,27822,18,31599
18,28286,18,32320
18,27100,18,31450
18,26212,18,30011
18,25557,18,29081
18,27591,18,29917
18,26252,18,31525
18,28776,18,30625
18,25992,18,30497
18,25571,18,26736
18,25434,18,30079
18,27316,18,30206
18,25619,18,30099
18,27009,18,31249
18,28134,18,31463
18,27440,18,31261
18,25366,18,28158
18,28464,18,31582
18,27013,18,31756
18,28154,18,30939
18,25487,18,27914
18,26301,18,28038
18,26533,18,30909
18,27146,18,32263
18,27129,18,32731
18,26631,18,29739
18,25556,18,29054
18,27041,18,30696
18,26369,18,30013
18,28573,18,32367
18,26949,18,31646
18,25786,18,29243
18,26773,18,31213
18,26867,18,29878
18,25523,18,29570
18,25281,18,28685
18,26906,18,33207
18,25711,18,25716
18,25745,18,30016
18,26523,18,30828
18,25437,18,29628
18,28583,18,28638
18,28685,18,33325
18,25318,18,29958
18,25781,18,28887
18,26350,18,29857
18,27992,18,30741
18,26589,18,31658
18,25734,18,30481
18,26905,18,26959
18,26982,18,32540
18,27678,18,30016
18,26052,18,30907
18,27698,18,32539
18,25994,18,30699
18,27193,18,32415
18,27840,18,30060
18,28756,18,33520
18,28715,18,28720
18,27985,18,33490
18,27319,18,31413
18,26450,18,30596
18,28829,18,31868
18,28837,18,34385
18,29603,18,33184
18,30927,18,32270
18,31643,18,33953
18,30489,18,35262
18,28784,18,33432
18,31226,18,32986
18,29175,18,33890
18,31136,18,35942
18,30930,18,34570
18,29350,18,32846
18,30834,18,32581
18,29818,18,35140
18,29225,18,33842
18,31398,18,35752
18,31033,18,32885
18,29157,18,30495
18,30591,18,35200
18,29846,18,32565
18,29064,18,31575
18,28757,18,32317
18,31170,18,35896
18,28917,18,33187
18,28893,18,32795
18,30223,18,33857
18,30819,18,32837
18,30039,18,34363
18,30185,18,32394
18,29597,18,33200
18,31737,18,36826
18,30214,18,34342
18,29882,18,34801
18,29315,18,34661
18,28735,18,31025
18,31125,18,34975
18,30541,18,34725
18,29254,18,34006
18,29539,18,32609
18,29359,18,33020
18,28830,18,30800
18,28885,18,31807
18,30492,18,35633
18,29379,18,33511
18,29496,18,35134
18,28835,18,31766
18,32078,18,36367
18,29159,18,33721
18,29978,18,31806
18,30069,18,31783
18,31963,18,34898
18,29280,18,33268
18,30208,18,34836
18,32021,18,34667
18,30243,18,35777
18,30459,18,32340
18,29209,18,29214
18,29232,18,33034
18,29207,18,32727
18,31713,18,34520
18,32281,18,37845
18,29024,18,33101
18,30497,18,32033
18,28999,18,33041
18,29492,18,34334
18,29872,18,32286
18,30619,18,34714
18,30572,18,34707
18,31927,18,35323
18,29499,18,32918
18,30491,18,34780
18,32423,18,34152
18,32157,18,34876
18,30923,18,34183
18,32205,18,35494
18,28879,18,32418
18,31864,18,35776
18,29466,18,35244
18,31371,18,34863
18,31636,18,32977
18,29645,18,33140
18,29644,18,34213
18,28905,18,32109
18,28824,18,29823
18,30684,18,34933
18,29111,18,29934
18,31533,18,34661
18,30494,18,34605
18,29723,18,33219
18,31294,18,32359
18,29320,18,33455
18,32330,18,35830
18,29149,18,31831
18,30066,18,31883
18,29147,18,32823
18,30377,18,34253
18,32037,18,35453
18,28966,18,34148
18,30900,18,34230
18,30971,18,32045
18,28960,18,34919
18,31528,18,35355
18,29035,18,32733
18,29027,18,32943
18,27735,18,32104
18,31975,18,37181
18,30125,18,33159
18,31849,18,31866
18,28836,18,30181
18,29173,18,30816
18,30894,18,33366
18,30272,18,30281
18,30304,18,33939
18,29803,18,30663
18,29139,18,31522
18,30742,18,35104
18,29246,18,33200
18,29035,18,33414
18,29153,18,33679
18,32344,18,33946
18,31807,18,36277
18,31055,18,36300
18,28954,18,32053
18,28794,18,32366
18,30511,18,31292
18,31042,18,36387
18,32091,18,32238
18,30927,18,34758
18,29231,18,29569
18,30248,18,34378
18,31091,18,33883
18,30855,18,33672
18,32257,18,37080
18,28802,18,32332
18,29364,18,33383
18,32359,18,35169
18,30576,18,35464
18,30368,18,32387
18,32317,18,35730
18,31098,18,33225
18,30651,18,32820
18,31224,18,35669
18,30560,18,30604
18,32030,18,35046
18,29037,18,32672
18,31683,18,35305
18,28918,18,34233
18,31615,18,34488
18,30733,18,34208
18,29339,18,33610
18,29710,18,33938
18,28983,18,31336
18,30004,18,31867
18,29960,18,34149
18,28815,18,31200
18,29387,18,30517
18,29151,18,30743
18,30399,18,34013
18,30229,18,32346
18,28791,18,32226
18,29741,18,33802
18,30389,18,33663
18,29186,18,34497
18,29238,18,33342
18,29628,18,34574
18,29138,18,32966
18,30476,18,34956
18,29044,18,30845
18,31197,18,37096
18,29285,18,32891
18,30291,18,32621
18,30188,18,31954
18,29067,18,30075
18,30923,18,31185
18,29096,18,30133
18,29023,18,34628
18,30842,18,34029
18,30052,18,30066
18,29497,18,33965
18,29184,18,29904
18,32108,18,32122
18,29129,18,34017
18,29300,18,32879
18,29248,18,33257
18,26274,18,31721
18,30572,18,35713
18,29138,18,31525
18,30069,18,31030
18,29519,18,34163
18,31045,18,32958
18,28948,18,33098
18,30927,18,30991
18,31016,18,34481
18,30338,18,34802
18,29559,18,31430
18,29837,18,31576
18,29649,18,34048
18,28146,18,31080
18,29036,18,33847
18,30877,18,31007
18,31328,18,34975
18,29263,18,31521
18,30085,18,32234
18,30830,18,31512
18,29168,18,32761
18,29630,18,33819
18,31890,18,36097
18,28892,18,33528
18,32288,18,34591
18,30824,18,34430
18,28796,18,32740
18,28907,18,33652
18,32534,18,33095
18,32268,18,36344
18,28724,18,33143
18,28963,18,33166
18,28864,18,33885
18,29076,18,33543
18,28712,18,32576
18,30781,18,34374
18,28822,18,28842
18,28929,18,34019
18,31690,18,40659
18,29914,18,35557
18,35284,18,38957
18,35787,18,36719
18,34910,18,38268
18,33967,18,37280
18,32582,18,35685
18,35813,18,40752
18,33065,18,36834
18,35965,18,39184
18,35987,18,38905
18,34560,18,37769
18,34119,18,37234
18,33346,18,37759
18,34001,18,37098
18,35538,18,39761
18,35810,18,39409
18,35741,18,37315
18,35237,18,37303
18,32544,18,36129
18,33758,18,37760
18,34075,18,38395
18,34863,18,38580
18,34050,18,38083
18,35235,18,38456
18,32629,18,36559
18,35208,18,36716
18,34906,18,36768
18,33473,18,36613
18,34820,18,34820
18,32522,18,36553
18,32526,18,36315
18,33752,18,34892
18,34984,18,39531
18,33019,18,35820
18,33830,18,37392
18,34706,18,34706
18,35581,18,38543
18,35110,18,35161
18,35199,18,36532
18,32658,18,35434
18,33985,18,34722
18,34896,18,38165
18,34475,18,37815
18,0,18,0
18,35580,18,38869
18,33645,18,33649
18,33645,18,33649
18,33753,18,36479
18,35439,18,38772
18,34360,18,36312
18,33869,18,37466
18,35372,18,38623
18,35959,18,39704
18,35070,18,38420
18,34851,18,37516
18,34908,18,35552
18,33374,18,36035
18,33465,18,37276
18,33281,18,36168
18,34980,18,38775
18,35567,18,37594
18,34996,18,37561
18,34905,18,38012
18,35679,18,38774
18,32710,18,35940
18,34790,18,37911
18,35889,18,38870
18,33797,18,37338
18,35746,18,39950
18,32646,18,34758
18,34129,18,37937
18,35738,18,39302
18,35640,18,39313
18,32889,18,33717
18,35976,18,37125
18,34999,18,38374
18,34214,18,36459
18,35433,18,37167
18,34614,18,38574
18,35305,18,37613
18,34519,18,38635
18,35356,18,39442
18,34301,18,35801
18,32993,18,33868
18,35583,18,37849
18,35681,18,40481
18,33643,18,36548
18,35671,18,36693
18,34528,18,38270
18,34008,18,36933
18,34797,18,36068
18,33237,18,35024
18,36085,18,37003
18,34589,18,38174
18,35748,18,37382
18,36171,18,39955
18,34627,18,37443
18,35054,18,39158
18,32858,18,35425
18,35975,18,38021
18,33737,18,36165
18,34814,18,38006
18,35852,18,39565
18,33117,18,36384
18,35745,18,39321
18,35246,18,38770
18,35741,18,40113
18,35451,18,37128
18,32543,18,32944
18,35325,18,37334
18,32405,18,33337
18,35388,18,37756
18,34978,18,39368
18,35759,18,40324
18,32514,18,36610
18,34337,18,38050
18,34063,18,37895
18,34502,18,38305
18,32660,18,36106
18,34217,18,35813
18,33549,18,37344
18,34927,18,35641
18,33072,18,36396
18,35671,18,38545
18,34414,18,37560
18,33946,18,34824
18,35079,18,38339
18,33576,18,38754
18,35146,18,38248
18,35848,18,40201
18,35859,18,37773
18,33362,18,34095
18,32590,18,37337
18,34972,18,34981
18,34992,18,37925
18,35701,18,37643
18,35017,18,38744
18,33083,18,33320
18,34411,18,36999
18,35764,18,39573
18,35869,18,37208
18,34777,18,39336
18,34726,18,38218
18,32688,18,35593
18,35215,18,37501
18,33108,18,36689
18,34938,18,39390
18,34711,18,38578
18,32752,18,35599
18,32721,18,36118
18,35628,18,39782
18,35846,18,38292
18,35037,18,38268
18,33393,18,37194
18,35608,18,38623
18,34873,18,38240
18,35116,18,36186
18,33119,18,35344
18,32391,18,32435
18,34851,18,37089
18,33957,18,37027
18,35775,18,35781
18,35815,18,39825
18,34731,18,37167
18,35045,18,38056
18,34886,18,38489
18,35127,18,38769
18,34768,18,38081
18,34986,18,34988
18,35036,18,38600
18,35713,18,37850
18,32953,18,37153
18,32558,18,32570
18,35932,18,37192
18,35567,18,39595
18,34524,18,37076
18,33778,18,33788
18,33857,18,37951
18,32926,18,37365
18,32538,18,37006
18,34569,18,36667
18,35361,18,37090
18,33257,18,36167
18,33540,18,36621
18,34897,18,38961
18,33938,18,36693
18,35935,18,38961
18,35005,18,38588
18,34264,18,37243
18,35796,18,40116
18,35639,18,39410
18,33768,18,36035
18,33536,18,35495
18,35173,18,39411
18,34935,18,38787
18,34878,18,37290
18,35290,18,38467
18,35393,18,37660
18,32740,18,35837
18,35011,18,39976
18,32857,18,36922
18,35710,18,39724
18,34009,18,36108
18,33770,18,37478
18,34186,18,37086
18,34699,18,37005
18,34652,18,38157
18,35080,18,39469
18,34234,18,34824
18,35097,18,37177
18,32517,18,33968
18,33479,18,35947
18,32756,18,33951
18,35904,18,39102
18,33160,18,35179
18,32526,18,32651
18,32662,18,33784
18,35796,18,37895
18,34691,18,37359
18,34362,18,35673
18,35305,18,40649
18,34859,18,38421
18,32713,18,36267
18,34113,18,38759
18,35575,18,39031
18,35616,18,39203
18,27854,18,35808
18,32255,18,33917
18,35724,18,39660
18,35750,18,38657
18,35630,18,38444
18,33587,18,36426
18,34418,18,37176
18,34331,18,38469
18,34721,18,38053
18,34853,18,37410
18,33470,18,34660
18,34422,19,30845
18,34139,18,38251
18,33694,18,37142
18,34656,18,38546
18,35147,18,38996
18,33886,18,35368
18,34702,18,37378
18,32768,18,33676
18,33708,18,36509
18,32683,18,35882
18,32569,18,35383
18,34399,18,36786
18,34001,18,38552
18,33574,18,38082
18,35529,18,37412
18,34245,18,36129
18,33073,18,34688
18,35520,18,37842
18,35834,18,36692
18,35182,18,35262
18,35270,18,37932
18,35708,18,37929
18,33544,18,33575
18,34546,18,36218
18,35171,18,36198
18,36081,18,39442
18,35403,18,36956
18,32597,18,32704
18,32707,18,35597
18,35823,18,39296
18,33862,18,35305
18,33579,18,36855
18,34989,18,37264
18,34740,18,35132
18,33171,18,34449
18,32610,18,35174
18,35775,18,39510
18,32745,18,37602
18,35568,18,39344
18,33767,18,37400
18,34693,18,35510
18,35256,18,37179
18,33973,18,37063
18,34291,18,38287
18,34534,18,36227
18,33530,18,34244
18,35417,18,37416
18,34891,18,38711
18,33858,18,36674
18,35005,18,38569
18,35274,18,37045
18,34642,18,36751
18,34590,18,34655
18,35226,18,39215
18,32648,18,35876
18,33767,18,35626
18,34022,18,37777
18,35032,18,38217
18,35773,18,39636
18,34783,18,35475
18,33783,18,35477
18,35206,18,39233
18,32895,18,36158
18,33567,18,33578
18,35441,18,37163
18,32575,18,35198
18,33827,18,37004
18,34672,18,38984
18,35729,18,39510
18,35359,18,38949
18,33632,18,34947
18,38461,18,38461
18,38659,18,43163
18,36823,18,37642
18,37998,18,40084
18,38585,18,42400
18,39338,18,42326
18,36949,18,38698
18,38142,18,42185
18,35678,18,39344
18,36306,18,37207
18,37732,18,41601
18,36409,18,40621
18,36518,18,39272
18,37595,18,41832
18,39387,18,44123
18,38306,18,40001
18,37354,18,38716
18,36723,18,40039
18,37589,18,41015
18,38239,18,40430
18,37187,18,39288
18,37768,18,40671
18,37442,18,37456
18,37528,18,40956
18,37801,18,39887
18,35753,18,37783
18,37614,18,40714
18,38542,18,43197
18,36413,18,40896
18,38221,18,40132
18,36212,18,40312
18,36932,18,39427
18,36666,18,39592
18,36368,18,38237
18,37359,18,41138
18,37656,18,38862
18,36155,18,36263
18,36282,18,40083
18,38818,18,42563
18,39028,18,42808
18,38693,18,41507
18,38766,18,42441
18,37309,18,39004
18,36368,18,40508
18,36055,18,38382
18,36099,18,37445
18,37413,18,41195
18,35944,18,40092
18,36092,18,40108
18,36310,18,37498
18,39160,18,39747
18,36582,18,40541
18,37592,18,40631
18,38903,18,40713
18,36180,18,38567
18,36974,18,39759
18,36590,18,37449
18,39298,18,42713
18,36635,18,38926
18,37516,18,42155
18,36094,18,39148
18,36771,18,37211
18,38384,18,41280
18,37494,18,37510
18,39390,18,40931
18,37430,18,41120
18,38513,18,42699
18,39124,18,43523
18,37407,18,39090
18,36108,18,40470
18,37931,18,41803
18,37980,18,41114
18,38243,18,41750
18,39647,18,43681
18,36032,18,38478
18,37247,18,40759
18,35988,18,40424
18,37943,18,40362
18,39112,18,43040
18,38982,18,41891
18,37928,18,39571
18,38120,18,39435
18,36746,18,39111
18,38807,18,40242
18,38712,18,39633
18,37971,18,39591
18,36840,18,40606
18,39534,18,40616
18,38661,18,42462
18,38892,18,42565
18,38823,18,41836
18,36411,18,40423
18,38943,18,39218
18,37144,18,40783
18,38158,18,41979
18,39094,18,42384
18,36800,18,40119
18,39114,18,42148
18,36461,18,40606
18,38113,18,39150
18,38618,18,42778
18,38776,18,43382
18,35686,18,37012
18,38986,18,42101
18,39141,18,41096
18,36541,18,41648
18,36714,18,39392
18,37062,18,39269
18,37951,18,41145
18,36487,18,37599
18,36149,18,36796
18,38411,18,41636
18,38833,18,42827
18,37868,18,40171
18,36189,18,40284
18,39476,18,42652
18,38887,18,42335
18,36265,18,38423
18,37599,18,39682
18,38922,18,41423
18,38886,18,42065
18,38924,18,40630
18,37552,18,38305
18,36877,18,38100
18,37371,18,40735
18,36991,18,38988
18,37164,18,41233
18,38984,18,42631
18,36188,18,37239
18,37273,18,40816
18,37420,18,39119
18,38724,18,39826
18,36151,18,40545
18,36902,18,38463
18,38048,18,42151
18,38739,18,39535
18,36200,18,39035
18,39185,18,40490
18,37458,18,38759
18,38559,18,41636
18,38968,18,42821
18,36019,18,40152
18,38269,18,41896
18,37910,18,41315
18,36671,18,37967
18,37402,18,41620
18,36170,18,38090
18,37906,18,39739
18,37355,18,40861
18,37852,18,41508
18,37699,18,40926
18,38424,18,42427
18,37530,18,38285
18,36179,18,39474
18,36151,18,39891
18,37327,18,40554
18,36384,18,38461
18,38482,18,41654
18,37133,18,41047
18,37886,18,39643
18,38768,18,40393
18,35980,18,37913
18,36794,18,39196
18,39093,18,41960
18,37729,18,38809
18,37843,18,41692
18,39376,18,43367
18,38458,18,39440
18,36606,18,36622
18,36719,18,42323
18,36360,18,37809
18,35325,18,36617
18,39220,18,42104
18,38860,18,41684
18,37134,18,41375
18,36616,18,39989
18,37564,18,41898
18,38401,18,41337
18,36302,18,40452
18,37994,18,41260
18,38009,18,40662
18,39365,18,40670
18,36755,18,40944
18,38248,18,42010
18,36085,18,41204
18,36479,18,37199
18,38996,18,42822
18,38585,18,40191
18,37510,18,41341
18,37541,18,41479
18,38347,18,41849
18,38623,18,41624
18,38392,18,41800
18,39571,18,43110
18,37225,18,39740
18,37639,18,41259
18,39087,18,42969
18,36596,18,39838
18,36108,18,41484
18,36986,18,38184
18,38192,18,42173
18,38140,18,41644
18,39303,18,42117
18,37715,18,41684
18,35897,18,37267
18,36425,18,39471
18,37402,18,40709
18,36460,18,39236
18,38052,18,41277
18,38688,18,43075
18,36759,18,41463
18,36122,18,39307
18,36268,18,37901
18,38201,18,42221
18,37964,18,37969
18,38002,18,41139
18,37831,18,42272
18,38564,18,41246
18,37164,18,40501
18,37915,18,41375
18,37638,18,42027
18,36623,18,40002
18,36062,18,37856
18,38790,18,41518
18,37458,18,40978
18,36950,18,36954
18,36962,18,40058
18,36946,18,39057
18,36245,18,40764
18,36824,18,39934
18,38839,18,41980
18,38233,18,40510
18,38582,18,42079
18,37237,18,40896
18,36861,18,40463
18,37165,18,40527
18,36146,18,40556
18,37910,18,38946
18,37400,18,38840
18,38547,18,41766
18,36714,18,39239
18,38885,18,39225
18,38733,18,39383
18,37573,18,39359
18,36014,18,39385
18,37893,18,40384
18,38892,18,38984
18,38892,18,38984
18,38430,18,42223
18,36277,18,39683
18,37471,18,40533
18,38734,18,40135
18,39028,18,41856
18,36107,18,37913
18,37225,18,38114
18,39551,18,42671
18,38804,18,39074
18,38722,18,42170
18,36218,18,37358
18,39367,18,43764
18,36684,18,40235
18,39431,18,42321
18,37723,18,40837
18,36937,18,37585
18,37057,18,40793
18,37067,18,38818
18,37160,18,38196
18,38133,18,41748
18,38370,18,38858
18,38375,18,40338
18,38595,18,42256
18,38938,18,39587
18,38492,18,41771
18,36475,18,39390
18,37754,18,40398
18,38121,18,41596
18,39326,18,41514
18,37933,18,41495
18,37383,18,41425
18,38468,18,42671
18,37639,18,39298
18,38366,18,39854
18,37070,18,39687
18,37373,18,38180
18,39011,18,41642
18,37750,18,41649
18,39598,18,43703
18,38243,18,39359
18,38898,18,43125
18,39137,18,42838
18,39069,18,42147
18,36077,18,39881
18,39588,18,40078
18,38137,18,41819
18,36639,18,37261
18,37179,18,40162
18,36476,18,40255
18,38158,18,39706
18,43156,18,46508
18,42988,18,46311
18,40899,18,42344
18,42513,18,45951
18,41979,18,44154
18,41400,18,44680
18,41056,18,44233
18,42639,18,44902
18,41631,18,44903
18,42584,18,46369
18,40555,18,44386
18,42478,18,43958
18,41531,18,42826
18,42654,18,45696
18,40604,18,43848
18,40305,18,41677
18,40234,18,43760
18,42681,18,45024
18,41001,18,44999
18,40401,18,44004
18,42693,19,0
18,40112,18,42613
18,40615,18,43716
18,40342,18,43486
18,41040,18,45611
18,41041,18,44251
18,42646,18,45315
18,41757,18,45019
18,41951,18,45977
18,39984,18,42422
18,43337,18,46140
18,39740,18,43848
18,40971,18,46162
18,40202,18,44300
18,42780,18,46465
18,40588,18,43068
18,40052,18,41325
18,42949,18,45723
18,39615,18,39637
18,39656,18,42343
18,41779,18,45949
18,42603,18,44009
18,42008,18,44794
18,40387,18,43897
